0.00017088651657104492	-0.005055846180766821	-0.00949342455714941	0.001888894010335207	0.3318456709384918	-0.00024035606475081295	0.0003031872911378741	0.0005214367411099374	0.0005613548564724624	-0.028417939320206642	0.0009467669879086316	-0.9491816163063049	-0.02526002936065197	0.0010495427995920181	0.16258622705936432	0.00021641005878336728	-0.00021344084234442562	0.009453450329601765	0.021825460717082024	-0.0032582134008407593	0.0002408771397313103	-8.122817962430418e-05	0.005041818134486675	-0.002110985806211829	-0.028319140896201134	-3.3216940209968016e-05	-0.0003149748081341386	-0.13791108131408691	0.0016874868888407946	0.1501464545726776	0.0029679175931960344	-0.0020194505341351032	-0.053444016724824905	-0.005815878044813871	0.00041871325811371207	0.11366754025220871	-0.4074915051460266	-0.716242253780365	0.0001666251919232309	-0.012699693441390991
-1.5197916582110338e-05	-0.0008343819645233452	-2.013121047639288e-05	0.029853269457817078	-0.2765117883682251	-0.023496275767683983	0.003892140928655863	-0.002457712311297655	-0.4154556095600128	-0.8625491857528687	0.3011314272880554	-0.062449049204587936	-0.38323864340782166	0.008030353114008904	-0.010106423869729042	0.024835428223013878	-0.09932117164134979	0.00026702432660385966	-0.018707498908042908	0.6095946431159973	-0.6087285280227661	-0.0008876279462128878	-2.3239677830133587e-05	-0.07672182470560074	-0.0022855272982269526	-0.4527950584888458	-0.043221138417720795	0.4521855115890503	0.29738762974739075	6.148924876470119e-05	0.01812051609158516	0.37820494174957275	3.761703919735737e-05	0.37478506565093994	8.550387065042742e-06	-0.0001622107665752992	-0.3827800154685974	-0.01960497908294201	-0.11558490991592407	-0.004912617150694132
0.11321832984685898	-0.018702665343880653	0.00036547399940900505	1.720799264148809e-05	-0.47862571477890015	0.0024547989014536142	-0.33226826786994934	0.5307164192199707	-0.15410202741622925	-0.1278405636548996	0.09397641569375992	0.1934293657541275	-0.005370055790990591	-0.00021241893409751356	-0.0002592666423879564	-4.175104550085962e-06	-0.020818913355469704	-0.0884850025177002	0.11569604277610779	-0.0043345857411623	-0.2788763642311096	-1.3685202598571777	-0.2609715163707733	1.2836769201385323e-05	-0.3121602535247803	7.661270501557738e-06	0.5380586385726929	-0.09273125231266022	0.0031259055249392986	-0.24710693955421448	-0.07264344394207001	-6.385045708157122e-05	-0.012068089097738266	-0.07389160245656967	0.0013513379963114858	0.06014065816998482	-0.0015238219639286399	-0.022666381672024727	-9.849767957348377e-05	-0.001820976845920086
-0.0028688141610473394	-0.001208666362799704	0.41263726353645325	-0.005192285869270563	0.9708499908447266	0.11695791035890579	-6.764069985365495e-05	0.02668047696352005	-4.3147680116817355e-05	0.0005995940882712603	0.025309965014457703	-0.061506498605012894	-0.08583495020866394	-0.001134701888076961	-0.20822660624980927	4.301655735616805e-06	-7.267693581525236e-05	-0.01174516137689352	-0.007802675943821669	-0.3814144432544708	-0.05307236313819885	0.13325054943561554	-0.0006552537670359015	-0.0006450832588598132	0.5298610925674438	0.043878354132175446	0.2580048739910126	-0.7417130470275879	0.05579474940896034	0.007929774932563305	-0.0032317412551492453	0.0006987790111452341	-0.2614608407020569	-0.4448532462120056	-0.001906383316963911	0.732814610004425	0.0018764686537906528	-0.04604002833366394	-0.31816986203193665	0.0006030111690051854
0.001811792142689228	0.3361595869064331	0.02779575064778328	0.0008285146323032677	-0.07307165861129761	1.459288239479065	0.0021892341319471598	-0.04129122197628021	-0.765308678150177	-0.000389606662793085	-0.7007852792739868	0.6903122067451477	-0.0008175743278115988	0.10901541262865067	-0.7428179383277893	0.0202136542648077	0.1815786361694336	0.0002894375065807253	-0.4899637997150421	0.09214495122432709	-0.00044362660264596343	0.0014632523525506258	0.0005275594885461032	-3.638949056039564e-05	0.2678678333759308	0.18557322025299072	0.00037929872632957995	-0.015912462025880814	0.2870725691318512	-0.20583193004131317	-0.004233254585415125	-0.018292337656021118	-0.09827223420143127	0.0016974988393485546	-0.2827607989311218	-0.004876252729445696	0.9000988602638245	0.4450424015522003	0.17299605906009674	0.24383187294006348
0.00012912174861412495	-0.04935581237077713	-0.26870065927505493	-0.005737603642046452	-1.089694619178772	-0.005678698420524597	0.28630319237709045	9.065519407158718e-06	-0.23375436663627625	-0.577389121055603	-1.6306259567500092e-05	-0.03616829589009285	-0.0009929434163495898	-0.0001517683413112536	-0.008981030434370041	5.784722361568129e-06	-0.0006557383458130062	-0.06398782134056091	-0.00022931276180315763	0.0664876401424408	-0.00023086881265044212	-0.09911023825407028	0.2642923891544342	-1.1059693179049646e-06	-0.34365198016166687	-0.01836630329489708	-0.018321679905056953	-5.399288420449011e-05	7.269047637237236e-05	0.2077312022447586	-0.10126432776451111	-0.43748098611831665	-0.0003411643556319177	-0.00015317724319174886	-0.09156076610088348	-0.0005136446561664343	-0.009098285809159279	0.047154348343610764	-0.0004032375873066485	0.43891337513923645
0.11817722022533417	0.005132018588483334	0.23137395083904266	-0.005507376976311207	-0.9971306324005127	0.0029606549069285393	0.5498546957969666	-0.00973905622959137	-5.762143700849265e-05	-0.14923755824565887	0.0004072957672178745	-0.0004165769787505269	-0.028027251362800598	-0.3972961902618408	0.17712941765785217	-2.6168295335082803e-06	0.524997353553772	0.003103497438132763	-0.01007587369531393	-0.11680389195680618	-0.05558739975094795	-0.024738391861319542	0.014655609615147114	0.056903865188360214	4.3769301555585116e-05	-0.00014206947525963187	0.40671107172966003	0.3693087697029114	-0.00011583438754314557	0.2515008747577667	-0.008374526165425777	-0.00010581722017377615	0.04326187074184418	0.0006171646527945995	-0.0003245235129725188	0.0014997365651652217	8.807581366454542e-07	0.041249170899391174	0.01613948866724968	-0.008453475311398506
0.10107447952032089	-0.6412435173988342	-0.0060425992123782635	9.803497232496738e-05	-0.33878523111343384	0.04479909688234329	-0.7247449159622192	0.018488358706235886	0.7252471446990967	0.003794692223891616	8.343508670805022e-05	-0.1892562210559845	0.0019061153288930655	-1.1873725270561408e-05	0.5182451009750366	1.3099454641342163	-0.0008020313107408583	0.5091545581817627	-0.004743793047964573	-0.09681576490402222	0.0003257342323195189	0.0005132185178808868	-6.658984784735367e-05	0.002302284352481365	-0.004974109586328268	0.6947665214538574	0.1016114205121994	-0.16228549182415009	0.008600880391895771	0.9152088761329651	-0.6033533811569214	0.5961215496063232	-1.2900292873382568	-0.00011469716264400631	1.723758759908378e-05	2.3124946892494336e-05	0.0018046118784695864	-0.3911512792110443	-8.141797479765955e-06	-0.0001437430619262159
-0.6521451473236084	0.13374367356300354	0.4845017194747925	0.3157505393028259	0.005158442538231611	0.00036637557786889374	-0.019925277680158615	-0.00023140825214795768	0.23108144104480743	0.33138415217399597	0.06798473000526428	-8.499197974742856e-06	0.0036796070635318756	0.012648975476622581	-0.29513251781463623	-0.04081866145133972	-0.06965549290180206	-2.0951950550079346	0.0950966328382492	0.002404873026534915	-1.2150343656539917	-9.393547952640802e-05	-0.09879247844219208	-0.5963870882987976	-0.00024887759354896843	0.494547575712204	-0.004191352520138025	0.5299254655838013	1.665146555751562e-05	-0.0018954034894704819	0.2430824190378189	0.11341042071580887	-0.004866698291152716	0.11745767295360565	-0.006751641631126404	-0.8839095830917358	0.00040972253191284835	0.0010889229597523808	-0.01774466037750244	-0.02488786168396473
-1.5949121713638306	0.8164428472518921	2.261915445327759	-0.5325794816017151	-0.8681792616844177	-0.3123978078365326	0.2857550084590912	-0.8307121396064758	1.8239504098892212	0.7601906657218933	-1.4325135946273804	1.3084077835083008	1.0120640993118286	2.3524558544158936	3.2476370334625244	0.3665831983089447	0.16521644592285156	0.4322015047073364	0.4914744794368744	-0.7023863792419434	-0.35964006185531616	-0.9136462807655334	-0.3024262487888336	-2.7592577934265137	2.1683290004730225	-0.9213747978210449	-0.8914301991462708	-0.0998469889163971	-0.33709999918937683	0.29213494062423706	0.5016803741455078	1.0470941066741943	0.8542758822441101	0.8518197536468506	0.58321613073349	-0.481743186712265	-1.7590683698654175	-0.4868764281272888	0.1522352695465088	-1.2586246728897095
0.05070304125547409	0.00010417953308206052	4.270078079571249e-06	3.9012051274767146e-05	-0.27608102560043335	0.510660707950592	0.24926410615444183	0.0007805679342709482	-0.24462778866291046	-0.026622192934155464	0.11451897025108337	-0.6250909566879272	-0.06650131195783615	-0.447063684463501	0.43867072463035583	-0.01498409267514944	0.001965864561498165	-0.03847399353981018	-0.0029977173544466496	0.5179337859153748	5.469843381433748e-05	-0.26716136932373047	0.001750392373651266	-0.28522807359695435	-0.2824641466140747	-0.0001168943927041255	0.0002715033187996596	2.6263553081662394e-05	-6.68874999973923e-05	-0.11948440968990326	-0.0018372563645243645	-0.0005184850306250155	0.08022530376911163	-0.007106563076376915	7.74085201555863e-05	0.011682339943945408	0.8680428862571716	-0.42898067831993103	-0.003572637913748622	0.7870223522186279
7.614667265443131e-05	3.465744885033928e-05	6.682734965579584e-05	-0.08059264719486237	0.025370173156261444	0.002139162505045533	0.0009076815913431346	0.0003947425866499543	0.0064136674627661705	-6.679627404082566e-05	0.00018444082525093108	-0.8194102644920349	-8.291142876259983e-05	0.0002980040153488517	0.0031359100248664618	-0.11630506068468094	0.007553767412900925	-0.15499575436115265	-0.009062118828296661	-0.0005363081581890583	0.3585261106491089	-0.0011288542300462723	-0.15658070147037506	-0.4649016857147217	7.917052425909787e-05	-0.00024955577100627124	1.7257760191569105e-05	0.0011806900147348642	-0.5844476819038391	-0.00017509555618744344	0.027300793677568436	9.35308780753985e-05	-0.14258073270320892	0.05047324299812317	1.6554487943649292	-0.0028788105119019747	0.5818568468093872	0.008407169952988625	-9.883751772576943e-06	0.16513486206531525
-6.228663551155478e-06	-1.5484151845157612e-06	0.06096507981419563	-0.30448028445243835	-0.12080258876085281	0.01940745674073696	0.006290698889642954	-0.27509060502052307	0.003511995542794466	-1.2533602714538574	-0.015364856459200382	-1.8237069525639527e-05	-0.6771820783615112	-0.05481930077075958	1.6365382180083543e-05	0.01038484275341034	-1.4634958461101633e-05	-0.006268730387091637	-0.006299119908362627	-0.0014050869503989816	-0.002755712950602174	-0.6409857869148254	0.09562784433364868	0.31840357184410095	-0.005157970357686281	0.5034739971160889	-0.4272073805332184	-6.566229421878234e-05	-0.03322120010852814	-0.7437149882316589	0.2515546977519989	-5.47546187590342e-05	0.0018691298319026828	0.1835990995168686	8.820469520287588e-05	0.08564820140600204	-0.016917739063501358	-0.8668860793113708	0.017079561948776245	-0.005477045197039843
-3.423546513658948e-05	0.00048635448911227286	0.0017768032848834991	0.38328880071640015	-0.6996914148330688	-0.0001312675594817847	-1.0217984914779663	0.006448615342378616	0.8795273303985596	-0.17995980381965637	-0.045699961483478546	0.04137278348207474	-0.42845529317855835	-0.17012694478034973	-0.0019435968715697527	0.11908826977014542	-0.19640429317951202	-0.0004897962207905948	0.0003910417726729065	6.651571311522275e-05	-0.09931328147649765	-0.1981879025697708	0.0037031343672424555	9.796483209356666e-05	0.05696003884077072	0.028857572004199028	0.42320093512535095	0.178221195936203	0.002299963030964136	-0.002305857837200165	0.14432699978351593	-1.1396519767004065e-05	0.02160445973277092	0.13189758360385895	-0.0038715654518455267	-0.39666426181793213	0.07612604647874832	-0.006177494302392006	-0.001234227092936635	-0.00012398995750118047
0.023889075964689255	0.0006727810832671821	0.08063820749521255	0.04222416877746582	-0.1901102215051651	0.0010160943493247032	0.08465263992547989	-0.0010382618056610227	0.0018939957953989506	-0.21458537876605988	-1.2307556573887268e-07	3.4221943678858224e-06	0.0001375875435769558	-0.020343992859125137	8.02823415142484e-05	-0.0071168215945363045	-0.004497153218835592	-0.011405560187995434	-0.06406519562005997	-0.0005347427795641124	-0.5675451159477234	0.006092404946684837	0.06747429817914963	0.10210330039262772	-0.04240110516548157	-1.0387377738952637	-0.7811617851257324	0.0047143446281552315	-0.0007500064675696194	0.01914518140256405	-0.0003230444563087076	0.12874789535999298	-0.014090614393353462	-6.872465019114316e-05	-0.31764161586761475	0.2989656627178192	0.22040152549743652	0.0009703501709736884	-0.3470139801502228	-0.022046156227588654
-0.0005583303282037377	0.002548540709540248	-0.6135185360908508	0.07123421132564545	0.0724356546998024	0.07473673671483994	0.0001961512753041461	-0.030797362327575684	-1.23846435546875	0.0034656820353120565	-0.005703593138605356	-1.2867937088012695	0.0042058927938342094	9.095776476897299e-05	-0.21957823634147644	0.6989491581916809	-0.11427903920412064	-0.0012518278090283275	0.2993948459625244	-4.464597805053927e-05	0.5028606057167053	0.023984011262655258	-0.0014506493462249637	-0.004094426054507494	0.010519194416701794	3.9331906009465456e-05	0.0016216251533478498	-0.009887220337986946	0.06292860954999924	0.0006379703991115093	-0.10274440050125122	-0.0001482393709011376	0.047333620488643646	-1.0045427083969116	-1.1125949621200562	5.343816155800596e-05	0.029095860198140144	-0.0725112035870552	0.0004505816614255309	0.15020860731601715
0.3895585238933563	-0.0004214239015709609	-0.25674575567245483	0.0037903471384197474	1.775816963345278e-05	-0.9349517822265625	-0.9445810317993164	9.802551176107954e-06	-0.0006674199248664081	0.008029690943658352	-0.7647387385368347	-0.5912182927131653	0.0013225562870502472	0.42294803261756897	-0.04423023387789726	-0.21644243597984314	-0.8573789596557617	-2.6002308004535735e-05	-0.17560312151908875	-1.2685632705688477	-0.009141724556684494	-3.141373554171878e-06	-0.6397756338119507	-0.025933364406228065	-1.1258974075317383	0.14321154356002808	0.5203818678855896	0.08445272594690323	-0.35185128450393677	-0.17888984084129333	-0.015606338158249855	-0.6893144249916077	-0.2854854166507721	-0.003487688023597002	-0.24403983354568481	0.19278250634670258	-0.018212057650089264	-0.49777358770370483	-0.5887627601623535	0.0005339263589121401
-0.00014220323646441102	0.00025722748250700533	0.6716489195823669	0.00011492401972645894	0.17037639021873474	-1.0415764336357825e-05	0.048469994217157364	0.040880199521780014	0.00033345172414556146	-0.00011735169391613454	-0.00017916735669132322	-0.00020482040417846292	0.006765802390873432	-0.0001657682441873476	0.0019228699384257197	0.08041364699602127	-0.632421612739563	-0.003826095489785075	-0.003217313438653946	-1.961270027095452e-05	-0.003937078639864922	-0.04419487342238426	-0.00025622930843383074	-0.00042260109330527484	0.15697091817855835	6.150725675979629e-05	-0.059336330741643906	-0.0010100367944687605	0.00019396364223212004	-0.01872904784977436	-0.01137178111821413	0.00038847935502417386	-0.16547322273254395	0.06601117551326752	-5.709121069230605e-06	-0.0001242361031472683	-0.09516435116529465	0.34161660075187683	0.00010079700587084517	-0.06741886585950851
0.841424822807312	-0.0022703511640429497	0.00011587674816837534	-0.1937263160943985	-0.015302687883377075	-0.02926466427743435	-0.16023880243301392	0.0038035495672374964	-0.2801641523838043	-0.0466252863407135	0.4334496259689331	-0.2486259490251541	-0.00888677779585123	-0.001441661617718637	-0.9441756010055542	-0.002309415489435196	-0.1472296118736267	-0.0069736298173666	0.0007150573655962944	0.04542546719312668	-2.365020009165164e-05	0.019530653953552246	-0.0004150879103690386	-0.004612040240317583	-0.7034621238708496	0.41250839829444885	-0.027461862191557884	0.0921054482460022	-0.0005606767372228205	0.07347656786441803	0.1784612238407135	5.848440923728049e-05	-0.37686195969581604	-0.0006685254629701376	-0.841229259967804	-3.949720394302858e-06	-0.001332174171693623	0.711522102355957	-0.26648545265197754	-0.00010087399277836084
-9.536030847812071e-05	0.07793000340461731	-0.001115866587497294	0.00014323041250463575	-8.145085303112864e-05	0.1446029245853424	-0.35015547275543213	-0.00033556169364601374	0.08835138380527496	-0.05836259573698044	-0.005857571959495544	0.12121041864156723	0.016199061647057533	0.0015775992069393396	-0.008294000290334225	0.0160661768168211	-6.205144745763391e-05	-0.0001629297184990719	-2.1494477550731972e-05	-0.015732331201434135	-0.12362325191497803	0.2993205487728119	0.01052051316946745	0.0008070984040386975	-0.04731201007962227	0.07723914086818695	-0.00032479414949193597	-0.44827646017074585	0.7759455442428589	-0.2035360187292099	4.591271590470569e-06	-0.47986656427383423	-0.21607697010040283	0.002835911465808749	-0.08924134075641632	2.9960033316456247e-06	0.0009317907388322055	0.032030437141656876	-0.00020997833053115755	-0.0011783093214035034
-0.012837911956012249	0.007820121012628078	-0.015748096629977226	0.000905855093151331	-0.021636897698044777	-0.28631511330604553	0.29841211438179016	-0.00057039107196033	0.4369976818561554	-0.0356660895049572	-0.2300289422273636	-0.0003339883405715227	0.00015637131582479924	-0.31694096326828003	0.02515360340476036	0.0004131995083298534	0.001931818202137947	0.00031653401674702764	3.297466173535213e-05	-0.10789203643798828	0.0003523057675920427	4.407672167872079e-05	-0.000296775164315477	0.0005966941243968904	0.006938442122191191	0.006189236417412758	0.0037538809701800346	-0.46404850482940674	-0.004695691633969545	0.854055643081665	-0.000675023824442178	-0.045023780316114426	-0.0005679050809703767	5.293129288475029e-05	-4.0846447518561035e-05	-0.2717931866645813	0.000975145841948688	2.52199038186518e-06	0.0064721014350652695	0.8387213945388794
0.039234332740306854	0.01644217222929001	0.00017824835958890617	0.375943124294281	-0.04531123861670494	0.00043362643918953836	-0.6842551231384277	7.645338882866781e-06	0.08153555542230606	0.0007629295578226447	0.006911205593496561	0.0006007809424772859	-0.7061207294464111	-0.05412383750081062	-0.006120734382420778	-0.2292245328426361	-0.6630210280418396	-0.00024712260346859694	-0.001689629047177732	0.012753374874591827	-0.14037010073661804	-0.0011054619681090117	1.3481384485203307e-05	0.00036863613058812916	-0.15495748817920685	-0.0017115261871367693	-0.44159016013145447	0.002100545447319746	-0.052907124161720276	-0.12314601987600327	0.006342931650578976	-0.2696729600429535	0.4892880320549011	-0.017600713297724724	-0.06907761096954346	0.00039892367203719914	2.2103302399045788e-05	0.025601312518119812	-0.0274287648499012	2.8281097911531106e-05
0.16107900440692902	-2.3838844299316406	0.5052765607833862	-0.2123716175556183	-2.3027853965759277	-0.33548232913017273	-1.8311246633529663	-0.3815808892250061	-0.36640626192092896	-0.6634529232978821	-0.30770212411880493	1.877332329750061	0.1478179693222046	-1.1986643075942993	-0.34924110770225525	2.0710196495056152	-0.6179834008216858	-0.156810000538826	0.04157032445073128	0.776784360408783	0.16207581758499146	-0.5942404270172119	-0.6519272327423096	-0.5103386044502258	-0.36994269490242004	-1.337096929550171	2.128319263458252	-0.260748028755188	0.39128807187080383	1.101304292678833	-1.4517079591751099	0.34801608324050903	-0.014761367812752724	0.5432795286178589	-0.48090851306915283	0.3828384280204773	0.5591509938240051	2.0335638523101807	-0.18277329206466675	-0.8541680574417114
-0.012919014319777489	0.002268977463245392	-0.0018997975857928395	0.17238706350326538	-0.00025923005887307227	-0.00892578810453415	-0.0009336067014373839	0.004632794298231602	-6.830810161773115e-05	-0.0008801528601907194	0.000264256086666137	0.00046538733295165	-0.00727887311950326	-0.020654236897826195	0.1214531660079956	0.0048211622051894665	0.00048543288721702993	0.48014765977859497	0.6130710244178772	0.0008665045024827123	0.021597880870103836	-0.1317630112171173	0.0004990913439542055	0.38928696513175964	0.0002685673243831843	0.0008025697316043079	0.0019853743724524975	-0.18228837847709656	-1.2758748198393732e-05	-0.705734133720398	0.0010607237927615643	0.018216760829091072	0.004009879194200039	-0.15702027082443237	-0.004373189993202686	0.00013194179337006062	-0.0011692907428368926	-0.005894020665436983	0.3894553482532501	0.23021814227104187
-0.9936398863792419	-0.00038843860966153443	-0.001956735271960497	-0.011942625045776367	-0.31648677587509155	-0.007922162301838398	-0.3499671220779419	-0.09409502893686295	0.00024584983475506306	4.590697790263221e-05	-0.22782555222511292	-0.7784557342529297	0.04957956448197365	0.03882044926285744	-0.005142859648913145	-0.002377392491325736	0.003981743939220905	-0.03518328815698624	-0.3946967124938965	0.48625192046165466	-0.004903563763946295	0.0035762598272413015	-0.4589117467403412	0.028988836333155632	-0.0006225343677215278	0.08470146358013153	0.0018363137496635318	0.25014108419418335	0.10693307965993881	3.7698391679441556e-06	-0.0016149210277944803	0.003878046525642276	-0.01119631715118885	-0.030929476022720337	-3.306204598629847e-05	-0.2470688372850418	0.00022654258646070957	0.0009757123771123588	0.08602409809827805	0.014004749245941639
-0.25610849261283875	-0.4124421775341034	0.446377694606781	0.0086738932877779	-0.025054560974240303	0.008424642495810986	0.5360191464424133	2.722349381656386e-05	0.02308354713022709	0.23730193078517914	0.0022454930003732443	-0.04550335928797722	-0.046061910688877106	0.04721779376268387	-0.5520690083503723	0.2335423231124878	0.028300900012254715	0.0032531116157770157	-0.00013762879825662822	0.00021967700740788132	-0.19752265512943268	0.0020620867144316435	0.8986364006996155	-0.40246570110321045	-0.0050137280486524105	-0.0018544396152719855	-0.00020681601017713547	-0.004416482523083687	-0.0063805063255131245	1.238653540611267	0.5848885774612427	0.6297861933708191	0.0027712276205420494	-0.7725294232368469	0.05699287727475166	-0.7511026263237	1.2976768016815186	0.6993863582611084	0.13914841413497925	-0.009535553865134716
-0.19385196268558502	-3.801910861511715e-05	0.0030800318345427513	-0.1330481618642807	-0.015730032697319984	0.24038761854171753	0.12974317371845245	0.0007586688152514398	-6.186243263073266e-05	-0.017674628645181656	0.029611513018608093	0.8792487978935242	0.009174137376248837	0.35240480303764343	0.0004235897504258901	-7.319137512240559e-05	-0.06244681403040886	-0.0005338498740456998	0.9453243017196655	4.098149474884849e-06	0.0178527869284153	0.19588670134544373	0.000417836825363338	-0.02359982579946518	0.41994398832321167	0.2146001160144806	-0.07563112676143646	0.04935566335916519	0.0066522955894470215	-0.230263814330101	-1.0823739767074585	0.21732190251350403	-0.00013033405411988497	-2.1321688109310344e-05	-0.4070312976837158	-0.5288755893707275	-0.0046258289366960526	-0.007964272983372211	0.03241473436355591	-0.10293308645486832
-0.0007771464297547936	0.29564768075942993	-0.0013413727283477783	0.4991167187690735	0.023229362443089485	-0.04967178776860237	-0.001111928024329245	1.2051998055540025e-05	-0.015056461095809937	0.0005078972899354994	-1.1786061804741621e-05	0.15796256065368652	-0.017176859080791473	-0.05804062262177467	-0.6748034954071045	0.1275578886270523	0.000515876105055213	0.0003378471010364592	-0.0004616642545443028	-0.17547723650932312	-0.010592179372906685	0.000714546418748796	1.1360055208206177	1.3311896324157715	0.03504658862948418	-0.018632546067237854	0.0003142814966849983	0.0017684530466794968	-0.058337513357400894	4.268876000423916e-05	0.2405942678451538	-0.1366264671087265	0.014989765360951424	-0.0006440281285904348	-0.0001438745966879651	0.0016403886256739497	0.39693254232406616	-6.509929517051205e-05	-0.04934900626540184	-0.19690164923667908
0.3961450457572937	-8.193213579943404e-05	0.03602025285363197	-0.3780193626880646	-0.015386574901640415	-0.06384040415287018	-0.6328133940696716	0.01878700777888298	-0.07118644565343857	-0.001329435152001679	-0.0009497097344137728	0.0012786713195964694	-0.0002986727049574256	1.2488937377929688	0.018930716440081596	0.00042364979162812233	-0.6715500950813293	-1.0612752437591553	0.4481804072856903	0.8198579549789429	0.016925502568483353	-0.04736510291695595	0.8018013834953308	-0.014380295760929585	0.0645960196852684	0.02082490362226963	-0.0001278856652788818	0.10571978241205215	-0.0015779993264004588	0.024969208985567093	-0.004888355731964111	-0.0012580921174958348	0.600567638874054	-0.005982183385640383	0.0037607531994581223	0.0007903638761490583	-0.15658195316791534	6.228160600585397e-06	3.590430424083024e-05	0.07828780263662338
0.17448438704013824	-0.0002177552814828232	1.8733475144472322e-06	0.11666667461395264	4.196396275801817e-06	0.00017757275782059878	-0.00020664949261117727	-0.008002308197319508	-0.8114610314369202	-0.0022429341915994883	-0.8945640325546265	0.01676175743341446	-0.07083678990602493	-0.0001290060899918899	-0.2093888819217682	-0.6605638265609741	0.0044153169728815556	0.00811330508440733	-0.00012270304432604462	0.8083205819129944	0.00013709673658013344	-6.834052328485996e-05	0.00023518872330896556	-6.375104567268863e-05	-0.007156599313020706	0.1320096254348755	0.5363649129867554	0.8859657645225525	0.5539610385894775	0.13595710694789886	-0.002972929272800684	-4.398560122353956e-05	-0.008353509940207005	0.018884846940636635	0.19985328614711761	0.0036572313401848078	-0.37735962867736816	7.38101007300429e-05	-0.2422601580619812	-0.025051333010196686
0.9009771347045898	-0.00023571448400616646	-0.6767122149467468	-0.010331510566174984	0.03503292426466942	0.2400542050600052	0.6787812113761902	0.0004094213654752821	0.8977524638175964	2.066341767203994e-05	0.08687324821949005	0.06930878758430481	-0.36368077993392944	-0.016752703115344048	0.006665726192295551	0.5287595391273499	0.0006456314586102962	0.1585685908794403	-0.3049178421497345	-0.025949982926249504	-0.05368540436029434	0.015243125148117542	-0.2961708605289459	0.027060413733124733	-0.036757949739694595	0.4202745854854584	0.5114644169807434	-0.4185824394226074	0.1945679783821106	-0.053085554391145706	0.027156168594956398	-0.06796584278345108	-0.07420412451028824	0.624763548374176	0.0034053644631057978	0.8243004083633423	-0.003998310770839453	0.0017800619825720787	1.2410574527166318e-05	0.0002210051752626896
-0.029109423980116844	-0.1668461412191391	0.0014829812571406364	-0.42230555415153503	0.0072723072953522205	-0.43188127875328064	0.00991980079561472	0.7394766211509705	-1.522499918937683	-0.0016538217896595597	0.10439259558916092	0.07273360341787338	-0.004543219693005085	-0.008587674237787724	0.00038832981954328716	3.801925413426943e-05	0.15821895003318787	-0.10738324373960495	0.20113755762577057	-0.014035412110388279	-0.011353530921041965	-0.06070193648338318	-0.01094031985849142	-0.000325798406265676	0.00034530440461821854	0.0037952966522425413	0.18273179233074188	-2.497778768884018e-05	0.0028751546051353216	0.014517975971102715	0.054380156099796295	-0.7561609148979187	0.04270976036787033	8.328775584232062e-05	0.026537692174315453	0.3250669240951538	0.02542031556367874	0.3348197638988495	0.08212748169898987	0.15249860286712646
-0.28971531987190247	-0.7030783295631409	0.01811865158379078	0.7806448340415955	-0.0001176908626803197	-0.024023398756980896	-0.003716851817443967	-0.00037415014230646193	-0.11909524351358414	0.00013303689775057137	-0.305118590593338	1.6580476085437112e-06	0.12277769297361374	-0.008882165886461735	-0.017218133434653282	-0.6539695262908936	-0.0008097867830656469	-0.00032687868224456906	0.3643803894519806	-0.04314451664686203	-0.006683155428618193	-0.0014710546238347888	0.006456178147345781	1.0532714128494263	-0.002706883940845728	-6.097706500440836e-05	0.00022502808133140206	-0.27741265296936035	0.2922506630420685	2.6262476239935495e-05	-0.00016960222274065018	0.2787950336933136	9.076450078282505e-05	0.7649359107017517	0.9898602962493896	0.00016227917512878776	-0.6416810154914856	0.02619449980556965	-0.19428935647010803	0.40666747093200684
-0.02797609567642212	0.00035784475039690733	-0.00011731932318070903	-0.0003204637614544481	-0.0010273602092638612	-0.7230353355407715	0.32285264134407043	-0.4847070574760437	-0.010482057929039001	0.12551473081111908	0.010820852592587471	0.1133023276925087	0.07360389083623886	-1.1482180525490548e-05	-0.013252117671072483	2.334147211513482e-05	0.012834098190069199	-0.001703309128060937	-0.0022071367129683495	-0.0007255760137923062	-0.0015461741713806987	0.00040906979120336473	0.0016259580152109265	-0.6415829658508301	0.00018839217955246568	-0.010219692252576351	0.2502511739730835	-0.0009104416240006685	0.03132352605462074	0.1929609179496765	-0.08938268572092056	1.8671265706871054e-06	0.05308341979980469	0.08440253883600235	0.8624100089073181	0.0066875009797513485	0.000984180485829711	0.005800997372716665	0.0030778860673308372	-0.00015789571625646204
0.00028826395282521844	-0.00013364467304199934	-0.06054256483912468	0.2364502251148224	0.00043357169488444924	-1.068347692489624	0.43785303831100464	0.012837317772209644	-0.015034341253340244	-0.011991324834525585	-0.0005217006546445191	-0.025012057274580002	0.00017104038852266967	-0.8548427224159241	-0.0003439054707996547	-0.035848457366228104	0.011627518571913242	0.10188929736614227	0.060637883841991425	0.00013040979683864862	-0.45437881350517273	0.00022363313473761082	0.009812068194150925	-0.03588356450200081	0.864324152469635	-0.05440586805343628	0.00035211810609325767	-0.5042511820793152	4.666157110477798e-05	0.2500689625740051	0.04406119883060455	0.00480431504547596	0.0036899016704410315	0.3437313437461853	-2.7973212127108127e-05	-0.781355619430542	0.0031015174463391304	-0.1294374316930771	0.26646095514297485	-0.028272073715925217
